Tiny Problems 1 (problems with solution only)
VariableCount,ConstraintCount,MaxSummand
8,8,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
29842,76360,23,40,23,40,8,13,31,8,1,1,[1=9]
41251,84552,29,53,27,48,7,11,37,7,1,1,[1=8]
43007,88648,29,53,28,50,8,12,37,8,1,1,[1=9]
37156,85722,27,51,26,49,7,13,39,7,2,1,[1=6/2=2]
33060,80748,26,49,25,47,7,12,34,7,2,1,[1=6/2=2]
36571,89525,28,50,28,50,9,16,35,9,1,1,[1=10]
38326,85721,24,42,24,41,8,14,39,9,4,1,[1=5/4=2]
44470,92159,28,52,27,48,8,13,36,9,3,1,[1=6/3=2]
40960,94499,30,51,30,51,9,16,46,11,3,1,[1=7/3=2]
40666,95377,30,56,30,56,9,15,48,10,2,1,[1=8/2=2]
41545,94791,27,52,27,50,9,16,32,9,1,1,[1=10]
38619,80748,25,53,25,53,7,12,40,7,1,1,[1=8]
37156,79871,24,44,23,41,7,12,34,7,1,1,[1=8]
31012,79578,23,44,22,42,7,13,30,7,2,1,[1=6/2=2]
38034,85137,24,51,24,50,7,14,30,9,3,1,[1=5/3=2]
39789,86600,25,48,25,47,8,13,36,8,1,1,[1=9]
35401,81919,25,45,24,42,8,13,33,8,1,1,[1=9]
31890,83966,25,46,25,46,8,15,28,8,2,1,[1=7/2=2]
32475,76360,25,47,24,45,6,11,30,7,2,1,[1=5/2=2]
36571,76360,22,40,21,36,7,13,39,7,1,1,[1=8]
43300,97132,29,55,29,54,9,15,35,9,1,1,[1=10]
39204,77822,25,53,24,49,6,10,37,6,1,1,[1=7]
53247,103568,29,54,28,47,8,11,41,8,1,1,[1=9]
38034,89233,26,44,26,43,9,16,37,9,1,1,[1=10]
42422,81041,27,57,25,52,6,9,42,6,1,1,[1=7]
34815,85137,24,42,24,41,8,15,28,9,3,1,[1=6/3=2]
40374,86307,30,59,29,57,7,11,39,7,1,1,[1=8]
35986,69338,22,45,20,39,5,8,26,5,1,1,[1=6]
40666,80456,24,44,23,40,7,12,38,7,1,1,[1=8]
36863,85722,25,45,24,42,8,13,33,8,2,1,[1=7/2=2]
39497,82504,21,42,21,38,7,12,29,7,1,1,[1=8]
37156,86014,28,53,28,53,8,14,39,8,1,1,[1=9]
38912,80163,29,56,27,51,6,9,31,6,1,1,[1=7]
40666,97718,30,54,30,52,9,15,34,9,1,1,[1=10]
28964,74312,23,39,22,37,8,12,28,8,1,1,[1=9]
43885,90696,26,55,26,54,7,14,42,9,3,1,[1=5/3=2]
48859,87185,24,51,23,43,7,9,32,7,1,1,[1=8]
35401,90110,30,53,30,53,9,15,33,9,1,1,[1=10]
43300,89232,25,44,24,38,8,11,29,8,1,1,[1=9]
39204,90695,27,49,27,48,8,14,34,9,3,1,[1=6/3=2]
44763,83382,26,57,24,51,6,9,44,7,2,1,[1=5/2=2]
39496,82504,27,53,26,50,7,11,34,7,1,1,[1=8]
40374,85722,27,52,26,49,7,11,38,7,1,1,[1=8]
40375,90696,27,52,27,51,9,14,36,9,1,1,[1=10]
39203,85137,27,51,27,51,8,15,38,8,1,1,[1=9]
42129,90403,24,46,24,43,8,13,30,9,3,1,[1=6/3=2]
36571,75775,22,43,22,42,7,13,39,7,1,1,[1=8]
39204,87184,28,58,28,58,8,13,46,8,1,1,[1=9]
40374,82797,25,51,25,50,7,13,38,7,1,1,[1=8]
44763,93621,28,54,28,53,8,14,37,8,1,1,[1=9]
43300,94206,26,50,26,47,9,13,38,9,1,1,[1=10]
41544,81627,24,45,23,42,7,13,40,7,1,1,[1=8]
36864,79286,26,45,26,45,8,15,36,8,1,1,[1=9]
28964,75483,21,36,21,36,8,14,33,9,3,1,[1=6/3=2]
44177,96547,31,59,31,59,9,16,54,10,2,1,[1=8/2=2]
45348,83674,23,44,22,41,7,13,55,12,5,2,[1=3/5=2]
35108,78701,25,48,24,46,7,12,40,7,1,1,[1=8]
43593,100643,29,57,29,56,9,16,36,11,3,1,[1=7/3=2]
47103,82504,24,48,23,44,6,11,53,6,1,1,[1=7]
37449,88355,25,43,25,42,9,16,35,9,1,1,[1=10]
35693,89818,23,40,23,38,9,14,26,9,1,1,[1=10]
28964,76067,24,43,24,42,7,11,27,7,1,1,[1=8]
42423,84844,26,47,25,44,7,12,44,8,3,1,[1=5/3=2]
28671,78115,23,41,23,41,8,15,25,8,1,1,[1=9]
39497,78993,25,49,25,49,7,14,47,7,1,1,[1=8]
33645,74020,25,46,23,42,6,11,37,8,4,2,[1=3/4=2]
36571,85723,28,53,27,51,8,12,36,8,1,1,[1=9]
35400,86014,23,41,23,40,9,16,33,9,1,1,[1=10]
34522,84259,25,44,25,42,8,14,27,8,3,1,[1=6/3=2]
36863,90696,26,45,26,43,9,15,34,9,1,1,[1=10]
39789,80748,24,43,23,37,7,10,27,7,1,1,[1=8]
45055,81041,23,44,21,35,6,9,33,6,1,1,[1=7]
38911,84259,26,46,25,43,8,13,37,8,1,1,[1=9]
45640,77237,27,53,24,44,5,7,35,5,1,1,[1=6]
42129,83966,24,48,24,47,7,12,41,7,1,1,[1=8]
44470,85722,28,57,26,50,7,12,43,7,1,1,[1=8]
38911,79871,25,47,25,45,8,12,35,8,1,1,[1=9]
41251,82211,24,47,24,45,7,13,36,7,1,1,[1=8]
42130,85137,26,48,26,45,8,12,34,8,1,1,[1=9]
45055,88647,28,54,28,53,8,13,45,8,1,1,[1=9]
43300,85137,24,47,23,43,7,11,38,7,1,1,[1=8]
45640,94499,27,49,26,44,8,13,36,8,1,1,[1=9]
41837,89818,26,47,26,46,8,13,37,8,1,1,[1=9]
46811,98302,31,59,30,55,8,13,36,8,1,1,[1=9]
36571,84259,25,44,25,44,9,16,38,9,1,1,[1=10]
46518,90110,28,53,28,52,8,14,48,8,1,1,[1=9]
34523,83674,27,48,27,48,8,15,33,8,1,1,[1=9]
45348,76945,26,54,24,46,5,7,39,5,1,1,[1=6]
39204,80455,28,48,26,43,7,11,35,7,1,1,[1=8]
44470,93329,28,49,28,46,9,13,32,9,1,1,[1=10]
32767,76360,24,43,23,41,7,12,33,8,3,1,[1=5/3=2]
39496,86599,25,46,25,45,8,15,37,8,1,1,[1=9]
38326,80163,27,47,25,42,7,11,37,7,1,1,[1=8]
46518,102691,31,57,31,56,9,15,41,9,1,1,[1=10]
41252,87477,24,48,23,42,7,12,27,7,1,1,[1=8]
40374,85137,28,53,26,48,7,11,33,7,2,1,[1=6/2=2]
44471,99180,31,56,31,55,9,14,36,9,1,1,[1=10]
35986,74019,24,47,23,45,6,10,41,8,3,1,[1=4/3=2]
37156,80455,27,48,25,42,7,11,37,7,1,1,[1=8]
42422,91573,26,49,26,48,8,15,42,8,1,1,[1=9]
42129,89525,27,49,26,45,8,13,35,8,1,1,[1=9]
35400,85722,28,49,27,47,8,14,33,8,1,1,[1=9]
37741,80164,25,46,24,44,8,13,45,8,1,1,[1=9]
43300,94791,27,48,27,45,8,14,30,8,1,1,[1=9]
39789,88940,30,50,30,50,9,16,49,9,1,1,[1=10]
40666,93329,30,61,30,61,8,14,36,8,1,1,[1=9]
42422,82503,27,53,25,45,6,10,39,6,1,1,[1=7]
38327,89525,26,51,26,51,9,16,42,9,1,1,[1=10]
41837,96254,29,50,29,49,9,15,34,9,1,1,[1=10]
44763,95376,28,53,28,52,9,15,45,9,1,1,[1=10]
33938,82504,26,46,26,46,8,15,34,8,1,1,[1=9]
40959,88648,27,51,26,46,8,13,35,8,1,1,[1=9]
41252,85137,26,51,25,48,7,13,41,9,3,1,[1=5/3=2]
37741,82211,29,60,27,56,6,10,35,6,3,1,[1=4/3=2]
42714,86893,25,46,25,45,8,15,53,8,1,1,[1=9]
46226,91280,28,61,28,60,8,13,40,8,1,1,[1=9]
39789,94498,31,56,31,56,9,16,37,10,3,1,[1=7/3=2]
31598,71679,24,46,23,43,6,10,34,6,1,1,[1=7]
38911,83674,22,38,22,36,8,14,33,9,3,1,[1=6/3=2]
41837,83381,28,54,27,51,7,11,38,7,1,1,[1=8]
38034,86600,29,59,28,57,7,13,38,8,3,1,[1=5/3=2]
40374,93622,30,57,30,57,9,16,40,9,1,1,[1=10]
35694,81626,21,41,21,39,8,15,31,8,1,1,[1=9]
34815,78115,22,43,22,41,7,11,32,7,1,1,[1=8]
42130,88940,27,54,27,52,8,14,45,8,1,1,[1=9]
39789,82211,27,48,25,42,7,11,43,7,1,1,[1=8]
39204,83674,24,46,24,42,8,14,44,8,1,1,[1=9]
37156,75483,26,48,24,43,6,9,31,6,1,1,[1=7]
42714,91281,28,52,28,49,8,13,33,8,1,1,[1=9]
46518,93621,29,59,29,58,8,14,55,8,1,1,[1=9]
41252,94206,29,51,29,50,9,14,35,9,2,1,[1=8/2=2]
40374,80748,27,52,25,46,6,9,36,6,1,1,[1=7]
37741,86600,25,48,25,45,8,13,32,8,1,1,[1=9]
35400,83674,23,38,23,35,9,13,30,9,1,1,[1=10]
39789,82211,23,42,22,33,8,10,28,8,1,1,[1=9]
43007,92744,28,58,28,58,8,14,46,9,2,1,[1=7/2=2]
37741,85136,25,54,24,51,8,12,33,8,1,1,[1=9]
35986,83674,25,49,25,49,8,14,42,8,1,1,[1=9]
40960,79578,27,50,25,45,7,10,42,7,1,1,[1=8]
35108,68753,24,47,21,40,5,8,34,5,1,1,[1=6]
40374,89818,28,52,28,51,8,13,32,8,1,1,[1=9]
43885,92744,29,53,28,49,8,14,35,8,1,1,[1=9]
36278,79871,21,37,21,34,8,14,31,8,1,1,[1=9]
42422,84844,29,58,27,52,6,10,40,6,1,1,[1=7]
43300,86599,26,53,25,47,7,11,34,7,1,1,[1=8]
42422,78408,24,47,22,39,6,8,37,6,1,1,[1=7]
40666,89525,29,53,29,52,8,14,39,8,1,1,[1=9]
36864,94499,29,52,29,52,9,16,41,9,1,1,[1=10]
38326,88355,28,47,28,47,9,16,40,9,1,1,[1=10]
36863,77823,24,49,23,47,7,12,41,7,2,1,[1=6/2=2]
41837,78993,23,43,22,39,7,12,43,7,1,1,[1=8]
46225,88355,28,51,26,41,7,10,37,7,1,1,[1=8]
31597,72849,21,41,21,40,7,13,37,7,1,1,[1=8]
50029,94206,27,56,27,55,8,14,63,9,2,1,[1=7/2=2]
43885,84260,26,57,25,54,6,12,48,6,2,1,[1=5/2=2]
40666,85722,27,47,26,44,8,13,37,8,1,1,[1=9]
43885,97424,30,55,30,54,9,15,37,9,1,1,[1=10]
38911,86307,24,47,24,46,7,13,40,8,3,1,[1=5/3=2]
43593,88062,29,57,27,51,7,12,43,7,1,1,[1=8]
37741,84552,25,51,25,50,7,13,34,7,1,1,[1=8]
39204,76945,26,47,23,39,6,9,28,6,1,1,[1=7]
36570,83382,30,55,28,51,7,12,37,7,1,1,[1=8]
36863,73434,23,44,22,40,6,9,35,6,1,1,[1=7]
45348,92743,30,58,29,54,7,11,33,7,1,1,[1=8]
44178,94206,28,48,28,46,9,15,34,9,1,1,[1=10]
43592,100058,30,55,30,54,9,15,44,10,2,1,[1=8/2=2]
40959,90696,29,54,28,50,8,14,36,8,3,1,[1=6/3=2]
35693,85429,28,49,27,47,8,13,35,8,1,1,[1=9]
37156,88063,26,49,26,48,8,15,31,8,3,1,[1=6/3=2]
48858,96255,27,52,27,50,8,13,47,8,1,1,[1=9]
38327,81334,24,49,24,48,7,12,31,7,1,1,[1=8]
48566,93621,28,52,28,49,8,12,38,8,1,1,[1=9]
33645,71093,22,42,21,39,6,10,35,6,1,1,[1=7]
38326,89233,25,45,25,44,8,15,31,9,5,2,[1=4/5=2]
39790,80748,24,58,24,57,6,10,33,6,1,1,[1=7]
33060,81918,24,38,24,37,9,15,31,9,1,1,[1=10]
40959,83381,25,46,24,42,7,12,33,7,1,1,[1=8]
34230,84260,27,45,26,43,8,14,38,8,2,1,[1=7/2=2]
40375,87770,26,52,25,48,7,11,35,7,2,1,[1=6/2=2]
36278,83381,25,44,24,41,8,13,33,8,1,1,[1=9]
38326,76067,25,45,23,39,6,9,34,6,1,1,[1=7]
44178,97717,28,53,28,51,9,15,34,9,1,1,[1=10]
43592,93037,29,55,28,51,8,13,32,8,1,1,[1=9]
40959,87478,27,49,26,46,8,12,40,8,1,1,[1=9]
40667,87185,27,53,26,50,7,12,33,8,2,1,[1=6/2=2]
49151,100058,28,49,28,46,9,15,43,9,1,1,[1=10]
40959,79578,26,53,25,50,6,10,41,6,1,1,[1=7]
44178,90111,26,50,25,43,7,10,32,7,2,1,[1=6/2=2]
39789,94499,30,53,30,53,9,16,39,9,1,1,[1=10]
45348,100643,29,55,29,53,8,14,37,8,2,1,[1=7/2=2]
38619,83674,26,48,26,48,8,14,47,8,1,1,[1=9]
39496,95962,29,51,29,50,9,15,32,9,1,1,[1=10]
29549,73727,22,39,22,38,8,13,28,8,1,1,[1=9]
43007,86599,28,53,27,50,7,13,51,7,1,1,[1=8]
34230,74897,26,46,24,42,7,11,34,7,1,1,[1=8]
35985,93037,30,52,30,52,9,16,34,9,1,1,[1=10]
49151,90988,27,54,26,50,7,12,57,10,4,1,[1=4/4=2]
40667,88063,29,54,28,52,8,14,50,8,1,1,[1=9]
43007,80456,28,54,25,47,6,10,45,6,1,1,[1=7]
42422,86892,28,53,27,49,7,12,33,7,1,1,[1=8]
46518,98595,30,53,30,52,9,16,45,9,1,1,[1=10]
35986,81041,27,50,26,48,7,13,39,7,1,1,[1=8]
44763,78700,27,52,24,43,5,7,33,5,1,1,[1=6]
35108,81919,23,40,23,38,8,12,26,8,1,1,[1=9]
38912,88648,27,52,26,49,8,13,33,8,1,1,[1=9]
38618,85137,26,45,25,42,8,14,33,8,1,1,[1=9]
29257,65827,17,29,16,24,7,10,21,7,1,1,[1=8]
34815,79286,26,47,25,45,7,13,33,7,2,1,[1=6/2=2]
38912,88648,28,53,28,53,9,15,39,9,1,1,[1=10]
50614,83674,29,60,26,52,5,8,53,6,2,1,[1=4/2=2]
45348,86600,28,61,26,55,6,9,38,6,1,1,[1=7]
45055,91574,27,50,27,49,8,14,44,10,3,1,[1=6/3=2]
45640,90695,25,50,24,46,8,12,38,8,1,1,[1=9]
38619,88355,25,45,25,44,8,15,44,9,2,1,[1=7/2=2]
42422,86014,25,55,25,53,7,11,40,7,1,1,[1=8]
39204,86014,27,48,26,45,8,12,33,8,1,1,[1=9]
40959,87770,27,49,27,48,8,14,35,8,1,1,[1=9]
42715,88063,28,58,28,57,7,13,35,7,1,1,[1=8]
37448,77530,25,45,23,38,7,11,32,7,1,1,[1=8]
51200,102106,29,59,29,56,8,13,40,9,5,2,[1=4/5=2]
43592,89818,28,57,27,54,7,12,35,8,2,1,[1=6/2=2]
38619,79871,26,46,25,43,7,11,41,7,1,1,[1=8]
38911,82796,25,48,24,43,7,13,34,7,1,1,[1=8]
45640,98595,30,54,30,53,9,16,45,9,1,1,[1=10]
34816,77238,25,43,24,41,7,13,50,7,1,1,[1=8]
43592,91865,30,57,29,53,8,13,37,8,1,1,[1=9]
42130,88355,26,49,26,45,8,12,32,8,1,1,[1=9]
36278,81333,25,47,24,44,7,12,36,7,1,1,[1=8]
33645,70801,24,47,22,43,5,9,45,6,2,1,[1=4/2=2]
41252,88940,28,53,28,53,8,14,47,8,1,1,[1=9]
39204,86892,28,57,28,55,8,14,39,8,1,1,[1=9]
41837,93621,28,53,28,52,9,15,43,9,1,1,[1=10]
40666,79286,25,51,24,47,6,8,31,6,1,1,[1=7]
37156,85137,27,49,26,47,8,14,40,8,1,1,[1=9]
45933,101521,32,59,32,58,9,15,37,9,2,1,[1=8/2=2]
35693,83967,23,41,23,40,8,15,33,8,1,1,[1=9]
42129,86892,25,49,25,47,8,13,30,8,1,1,[1=9]
39204,84844,29,54,28,52,8,14,42,8,1,1,[1=9]
42129,93621,24,49,24,43,9,14,29,9,3,1,[1=7/3=2]
31890,79285,26,46,25,44,7,13,32,7,1,1,[1=8]
38033,86892,26,57,26,57,7,14,41,8,3,1,[1=5/3=2]
44470,95377,26,55,26,53,8,13,39,8,2,1,[1=7/2=2]
38326,83089,26,48,26,48,8,15,46,8,1,1,[1=9]
48858,85429,28,64,26,58,6,9,53,6,1,1,[1=7]
32768,83967,26,43,26,43,9,16,31,9,1,1,[1=10]
41252,96547,23,45,23,42,9,16,30,9,2,1,[1=8/2=2]
33645,76360,24,53,23,51,6,11,28,6,2,1,[1=5/2=2]
41837,90403,27,52,27,51,8,14,43,8,1,1,[1=9]
25746,66998,20,34,19,32,7,13,25,7,1,1,[1=8]
41251,75189,22,44,21,40,6,11,37,8,4,2,[1=3/4=2]
39789,79870,24,43,23,40,7,13,42,7,1,1,[1=8]
41544,85137,25,53,25,51,7,11,33,7,1,1,[1=8]
50029,100643,29,57,29,56,9,16,52,9,1,1,[1=10]
43885,88355,29,56,27,51,7,11,46,7,1,1,[1=8]
41251,93914,27,46,27,45,9,15,41,9,1,1,[1=10]
44177,90110,27,55,27,53,7,12,34,7,3,1,[1=5/3=2]
40081,85137,26,48,24,42,7,11,32,7,3,1,[1=5/3=2]
45640,91280,29,54,28,51,8,13,53,8,1,1,[1=9]
41545,88355,27,50,26,47,8,13,39,8,1,1,[1=9]
37741,80748,25,48,24,45,7,13,31,7,1,1,[1=8]
32475,86892,25,45,25,45,9,16,30,9,1,1,[1=10]
38326,85722,26,47,26,47,8,15,44,8,1,1,[1=9]
40081,86600,25,44,24,38,8,12,31,8,1,1,[1=9]
40082,74897,24,51,23,48,5,10,45,5,2,1,[1=4/2=2]
42714,85430,26,52,24,46,7,10,32,7,1,1,[1=8]
41544,89525,25,54,25,53,7,13,37,7,2,1,[1=6/2=2]
41837,82796,25,49,24,44,7,13,38,7,1,1,[1=8]
38034,90988,29,54,29,54,9,14,37,9,1,1,[1=10]
40959,88356,29,56,28,54,8,14,41,8,1,1,[1=9]
41252,81626,22,42,21,37,6,10,37,7,2,1,[1=5/2=2]
37741,80748,26,51,25,49,7,12,42,7,1,1,[1=8]
34230,70801,22,40,21,37,6,10,28,6,1,1,[1=7]
40374,87770,26,49,26,48,8,14,37,8,1,1,[1=9]
32182,73434,25,48,24,45,6,10,29,6,1,1,[1=7]
37741,75482,22,40,21,36,7,11,32,7,1,1,[1=8]
35108,74897,24,43,23,41,7,13,38,7,1,1,[1=8]
33938,76652,25,47,24,45,7,12,40,7,1,1,[1=8]
39789,88355,28,56,28,56,8,14,42,9,3,1,[1=6/3=2]
35108,78992,25,52,24,50,7,11,41,7,1,1,[1=8]
42714,89233,26,48,26,46,8,13,30,8,1,1,[1=9]
39497,90988,26,49,26,46,8,15,32,8,2,1,[1=7/2=2]
36863,80748,25,45,24,42,7,12,33,7,1,1,[1=8]
37449,80748,26,58,25,56,6,11,35,7,3,1,[1=4/3=2]
40374,73142,26,53,24,48,5,9,46,5,1,1,[1=6]
31597,82211,23,44,23,44,8,15,31,10,3,1,[1=6/3=2]
34231,85429,24,46,24,45,8,14,29,8,2,1,[1=7/2=2]
46226,87770,30,55,28,50,7,12,48,7,1,1,[1=8]
35401,74311,19,39,18,32,6,9,21,6,2,1,[1=5/2=2]
35986,90696,28,49,28,49,9,16,38,9,2,1,[1=8/2=2]
39789,81626,28,55,26,49,6,10,32,6,1,1,[1=7]
38619,81626,27,52,26,50,7,13,41,7,3,1,[1=5/3=2]
36570,88062,26,44,26,43,9,15,33,9,1,1,[1=10]
45056,87184,27,55,26,52,7,12,44,7,1,1,[1=8]
33938,83382,25,45,25,45,9,16,32,9,1,1,[1=10]
40082,89818,27,48,27,47,8,14,32,9,3,1,[1=6/3=2]
32475,83089,23,39,23,38,9,15,26,9,1,1,[1=10]
42714,77530,27,56,24,48,5,8,36,5,1,1,[1=6]
48274,91866,26,49,26,45,8,13,47,8,1,1,[1=9]
39496,87477,25,49,25,48,8,14,40,8,2,1,[1=7/2=2]
38912,77823,22,47,21,43,6,12,37,6,1,1,[1=7]
38326,84551,23,40,23,37,8,14,36,8,1,1,[1=9]
39789,88940,28,52,28,52,9,16,47,9,1,1,[1=10]
35693,81334,29,54,27,50,7,12,35,7,1,1,[1=8]
38911,88940,25,47,25,46,8,14,32,8,2,1,[1=7/2=2]
45640,87770,26,53,25,45,7,11,41,7,1,1,[1=8]
42422,88648,26,50,26,49,8,15,50,8,1,1,[1=9]
42715,99473,30,51,30,49,9,14,30,9,1,1,[1=10]
38327,83381,25,43,24,40,8,13,40,8,1,1,[1=9]
36278,85430,24,46,24,44,8,14,32,8,1,1,[1=9]
32474,72849,26,47,24,42,7,11,39,7,1,1,[1=8]
45055,88648,27,57,27,55,7,11,35,7,1,1,[1=8]
36278,82504,24,47,24,46,7,14,35,7,1,1,[1=8]
40667,87770,25,50,24,46,7,13,33,7,2,1,[1=6/2=2]
45055,77530,25,65,23,59,5,7,36,5,1,1,[1=6]
33645,75482,24,41,23,39,7,12,39,7,1,1,[1=8]
43007,99473,30,55,30,54,9,15,38,10,3,1,[1=7/3=2]
43300,86015,28,49,27,45,8,12,41,8,1,1,[1=9]
42422,84845,28,55,26,50,7,11,36,7,1,1,[1=8]
38618,85721,25,45,25,45,9,15,46,9,1,1,[1=10]
40374,85722,23,45,23,42,7,13,29,7,1,1,[1=8]
45347,87770,26,51,25,46,7,11,39,7,1,1,[1=8]
34230,82211,26,48,26,48,8,15,36,8,1,1,[1=9]
44470,92159,27,54,27,52,8,13,40,8,1,1,[1=9]
31890,88355,25,43,25,43,9,16,32,10,2,1,[1=6/2=3]
35693,87770,27,49,27,49,8,15,36,9,2,1,[1=7/2=2]
40082,83674,27,50,26,47,7,12,40,7,1,1,[1=8]
40960,88940,27,46,26,42,8,11,31,8,1,1,[1=9]
37156,88355,25,48,25,47,8,14,33,8,2,1,[1=7/2=2]
45933,87477,29,59,28,55,7,11,39,7,1,1,[1=8]
44763,90696,28,55,27,51,8,12,40,8,1,1,[1=9]
38911,84845,28,51,28,51,8,15,45,8,1,1,[1=9]
42129,86308,26,53,25,49,7,12,33,7,1,1,[1=8]
36864,78115,23,43,21,37,7,12,30,7,1,1,[1=8]
29842,77237,22,43,22,42,7,13,29,9,6,3,[1=2/6=2]
40666,85137,29,58,28,56,7,13,40,7,1,1,[1=8]
35108,81918,23,45,23,44,7,14,31,7,1,1,[1=8]
39789,89233,31,57,30,55,8,13,43,8,1,1,[1=9]
44178,97424,28,50,28,48,9,15,40,9,1,1,[1=10]
44763,94499,28,56,28,54,8,14,34,8,3,1,[1=6/3=2]
40374,86014,25,45,24,40,8,13,33,8,1,1,[1=9]
46225,97425,30,59,29,55,8,14,45,9,2,1,[1=7/2=2]
51492,87769,30,61,28,55,6,10,47,6,1,1,[1=7]
43885,87185,27,49,27,48,8,15,52,8,1,1,[1=9]
38033,81626,29,56,28,54,7,12,37,7,1,1,[1=8]
38911,87478,27,47,27,45,9,15,34,9,1,1,[1=10]
31012,71386,24,45,23,43,6,12,30,6,1,1,[1=7]
45933,85137,27,56,26,52,7,11,41,7,1,1,[1=8]
38034,78701,29,53,26,47,6,10,40,6,1,1,[1=7]
36863,95376,27,51,27,51,9,15,32,10,2,1,[1=8/2=2]
44763,81041,24,49,23,45,6,10,44,7,2,1,[1=5/2=2]
40374,88648,26,46,26,45,8,14,36,8,1,1,[1=9]
36278,79578,26,48,25,46,7,11,52,7,1,1,[1=8]
41837,84845,26,47,25,43,8,11,34,8,1,1,[1=9]
34523,81626,25,47,25,47,8,14,37,8,1,1,[1=9]
38326,83966,23,42,23,40,8,14,39,8,1,1,[1=9]
42714,75775,26,52,24,47,6,9,51,6,1,1,[1=7]
44762,89818,26,51,26,49,8,13,40,8,1,1,[1=9]
37448,85429,26,46,25,43,8,14,34,8,1,1,[1=9]
32475,86307,26,49,26,49,8,15,30,8,1,1,[1=9]
34523,84552,27,49,26,47,8,14,36,8,2,1,[1=7/2=2]
38911,84845,24,45,24,44,8,15,36,8,1,1,[1=9]
30134,71678,23,40,22,37,7,12,30,7,1,1,[1=8]
43007,85137,26,54,25,50,7,10,36,7,1,1,[1=8]
33352,69630,20,47,19,42,5,8,29,5,1,1,[1=6]
38911,90696,27,49,27,48,9,14,33,9,1,1,[1=10]
49151,90110,24,52,24,48,6,11,39,7,3,1,[1=4/3=2]
36278,83674,26,53,25,51,7,13,33,7,2,1,[1=6/2=2]
40959,81626,26,48,25,45,7,13,46,7,1,1,[1=8]
35693,89233,27,48,27,48,8,15,32,9,2,1,[1=7/2=2]
49151,93914,26,49,26,46,8,13,43,8,1,1,[1=9]
38911,91866,27,52,27,52,8,15,37,9,3,1,[1=6/3=2]
45640,81626,27,61,25,56,5,8,43,6,2,1,[1=4/2=2]
43300,92451,29,60,29,60,9,16,43,9,1,1,[1=10]
44763,88647,32,63,31,61,8,13,56,8,1,1,[1=9]
44470,93036,26,48,26,47,8,15,47,9,2,1,[1=7/2=2]
47981,83089,25,52,23,44,5,8,47,5,1,1,[1=6]
40082,79285,24,43,23,40,7,11,42,8,2,1,[1=6/2=2]
35108,86015,27,46,27,46,9,16,33,9,1,1,[1=10]
41837,91281,31,55,31,55,9,15,41,9,1,1,[1=10]
41544,91573,30,57,30,55,9,14,46,9,1,1,[1=10]
39204,80163,26,52,25,50,7,12,49,7,1,1,[1=8]
41837,91281,29,56,29,56,8,15,50,8,1,1,[1=9]
45348,87184,28,56,27,53,7,13,49,7,1,1,[1=8]
44178,90403,27,53,26,48,7,12,32,7,1,1,[1=8]
33060,81334,26,47,25,45,7,12,38,8,2,1,[1=6/2=2]
43885,84552,25,51,24,44,7,10,31,7,1,1,[1=8]
46225,85430,28,59,27,57,7,13,53,8,2,1,[1=6/2=2]
39496,83381,25,54,25,54,7,14,42,8,2,1,[1=6/2=2]
37741,84844,26,52,25,49,7,13,36,7,2,1,[1=6/2=2]
31304,71678,22,40,22,40,7,14,32,7,1,1,[1=8]
36278,82504,26,45,25,42,8,13,32,8,1,1,[1=9]
33645,85137,26,48,26,47,9,15,31,9,1,1,[1=10]
40081,87185,26,60,26,60,7,14,40,8,2,1,[1=6/2=2]
36864,74604,24,44,22,38,6,9,33,6,1,1,[1=7]
39204,78116,26,52,24,47,6,9,40,6,1,1,[1=7]
41252,86307,26,50,25,45,7,11,33,7,1,1,[1=8]
36278,84259,22,43,22,40,8,12,27,8,2,1,[1=7/2=2]
39204,83967,26,51,25,48,7,12,37,7,1,1,[1=8]
30427,71679,22,39,20,35,6,11,35,7,2,1,[1=5/2=2]
47396,95961,28,53,27,48,8,14,43,8,1,1,[1=9]
39789,85137,24,49,24,47,8,13,37,8,1,1,[1=9]
36278,73141,25,49,23,45,6,10,36,6,1,1,[1=7]
33353,81626,26,48,25,46,8,14,34,8,1,1,[1=9]
44470,86307,24,47,24,45,8,13,44,8,1,1,[1=9]
39789,86599,30,57,29,55,8,12,42,8,1,1,[1=9]
43592,89818,27,59,27,57,7,11,32,7,1,1,[1=8]
35986,82797,23,44,23,43,8,15,32,8,1,1,[1=9]
41252,89525,25,45,25,43,8,14,37,8,1,1,[1=9]
38033,83089,26,49,26,47,7,12,34,7,1,1,[1=8]
35108,85430,27,45,27,44,9,15,34,9,1,1,[1=10]
44177,97132,28,53,28,51,9,16,37,9,1,1,[1=10]
40666,79870,26,50,25,48,7,13,51,7,1,1,[1=8]
46810,97718,30,54,30,53,9,15,46,9,1,1,[1=10]
45933,93622,27,55,27,53,8,13,36,8,1,1,[1=9]
46810,93037,30,57,28,51,7,12,43,8,2,1,[1=6/2=2]
42423,93329,27,48,27,46,9,16,33,9,1,1,[1=10]
33938,84551,27,48,27,48,9,15,33,9,1,1,[1=10]
37156,77531,24,44,22,38,7,12,33,7,1,1,[1=8]
44177,92743,30,55,29,52,8,13,41,8,1,1,[1=9]
