Tiny Problems 3 (problems without solution only)
VariableCount,ConstraintCount,MaxSummand
10,20,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
292,292,47,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,52,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,55,156,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,53,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,47,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,48,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,47,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,45,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,48,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,47,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,45,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
3510,5558,46,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,48,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,46,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,54,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,53,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,47,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,47,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,50,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,53,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,47,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,46,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,45,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,151,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,53,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,43,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,51,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,48,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,52,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,43,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,55,151,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,53,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,43,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,43,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,49,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,148,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,47,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,48,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,53,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,47,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,45,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,55,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,56,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,48,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,53,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,56,151,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,48,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,54,151,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,150,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,47,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,48,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,48,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,55,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,53,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,50,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,51,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,56,148,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,55,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,46,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,46,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,47,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,149,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,45,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,46,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,44,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,48,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,55,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,53,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,48,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,42,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,154,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,51,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,56,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,55,152,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,53,150,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,54,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,48,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,56,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,49,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,56,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,46,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,53,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,45,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,45,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,50,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,55,156,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,47,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,585,47,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,45,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,48,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,48,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
586,292,41,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,56,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,52,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,55,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,47,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,54,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,54,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,53,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,45,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,47,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,55,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,48,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,150,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,48,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,43,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,51,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,47,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,585,46,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,293,52,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,56,152,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,49,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,47,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
877,292,47,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,55,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,45,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,44,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,44,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,55,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,43,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,48,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,47,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,53,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,156,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,48,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,43,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,53,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,55,160,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,48,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,58,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,54,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,45,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,55,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,149,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,50,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,46,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,47,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,47,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,45,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,54,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,45,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,53,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,51,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,52,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,53,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,44,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
