Small Problems 3 (problems without solution only)
VariableCount,ConstraintCount,MaxSummand
20,25,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
1755681,222349,76,176,75,170,17,39,4990,48,5,1,[1=12/5=1]
292,585,80,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,76,154,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1041238,209184,77,162,76,154,20,40,3139,20,2,1,[1=18/2=1]
2291368,217083,81,175,81,172,19,42,7213,21,3,1,[1=16/3=1]
293,877,80,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
2413368,190752,74,170,73,165,18,40,7439,35,4,1,[1=14/4=1]
878,293,85,183,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,81,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,78,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
296953,214450,78,182,77,175,18,39,688,26,3,1,[1=11/2=2/3=1]
586,292,79,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,77,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1054988,207429,80,179,80,177,20,43,2942,24,2,1,[1=18/2=1]
878,292,78,183,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1116427,205088,82,163,82,163,21,45,3438,54,6,1,[1=15/6=1]
585,293,78,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
2039762,229663,70,163,70,155,17,39,5964,114,9,1,[1=8/9=1]
878,292,84,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,183,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1090682,212987,81,172,81,169,20,42,3257,60,8,1,[1=12/8=1]
585,293,78,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,585,81,183,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,77,183,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,77,180,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,81,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,82,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,178,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
617604,217961,77,171,77,170,18,42,1766,56,5,1,[1=13/5=1]
877,292,77,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,83,180,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,74,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,80,198,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
552070,248095,75,175,75,168,18,39,1339,113,9,1,[1=9/9=1]
877,292,75,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,81,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1581898,211817,78,163,78,160,20,44,4931,35,3,1,[1=14/3=2]
292,585,80,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,76,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,70,160,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,83,183,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,293,77,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,74,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,81,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
640132,209769,70,164,70,160,17,40,1713,84,7,1,[1=8/2=1/7=1]
877,292,78,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
502919,226445,79,176,79,173,19,41,1404,48,5,1,[1=14/5=1]
293,877,78,181,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
586,293,78,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
369217,193678,78,166,77,164,18,40,1061,49,6,1,[1=12/6=1]
585,292,73,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,78,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
745455,212694,72,163,72,155,18,39,2072,77,7,1,[1=11/7=1]
585,292,82,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,75,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,74,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,77,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,74,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,82,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,82,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,76,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1502613,210647,72,158,72,155,19,40,4187,31,4,1,[1=15/4=1]
877,292,81,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,586,77,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,73,161,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
591566,220594,77,173,77,170,19,41,1476,112,9,1,[1=10/9=1]
585,292,78,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
611461,227908,74,168,74,163,18,39,1660,73,7,1,[1=11/7=1]
585,586,76,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,73,161,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
878,292,80,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,84,182,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1169382,202162,74,158,74,156,19,43,3510,19,3,1,[1=16/3=1]
293,585,75,182,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
4613162,270623,78,161,77,154,19,42,12498,26,3,1,[1=16/3=1]
293,585,77,154,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,77,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,76,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,184,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,84,181,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,81,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,72,149,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,77,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
509648,215913,79,165,79,160,21,45,1416,33,5,1,[1=16/5=1]
292,585,76,179,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,179,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,82,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
283788,213573,73,156,73,154,20,41,796,27,2,1,[1=18/2=1]
585,293,75,160,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,70,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,77,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,160,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,82,183,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,82,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
6234849,227908,78,179,78,177,19,41,17962,47,7,1,[1=12/7=1]
877,292,79,183,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,77,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,83,195,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,80,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,73,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,73,160,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,83,184,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,79,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
533931,203333,74,161,74,159,20,43,1443,38,7,1,[1=11/2=1/7=1]
523983,225275,75,158,75,152,20,41,1651,41,4,1,[1=16/4=1]
292,585,72,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,586,75,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,74,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,73,155,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,160,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,81,178,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
327965,200115,75,177,74,170,17,38,838,31,4,1,[1=10/3=1/4=1]
292,585,80,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,77,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1183424,210647,78,171,77,165,19,39,3631,23,2,1,[1=17/2=1]
292,585,81,188,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,76,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,161,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1096533,204503,74,151,73,145,19,41,3449,52,7,1,[1=10/2=1/7=1]
292,292,70,154,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
602976,224104,80,173,80,168,20,43,1687,39,6,1,[1=14/6=1]
292,585,84,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,80,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,81,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1333803,228493,80,164,80,161,21,44,4123,87,9,1,[1=12/9=1]
293,585,73,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,177,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
586,292,74,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1111746,221764,79,176,79,172,20,43,3201,29,4,1,[1=14/2=1/4=1]
292,585,76,177,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
931819,198652,78,166,78,164,19,41,2693,44,8,1,[1=11/8=1]
828251,214157,75,183,75,181,18,41,2309,103,8,1,[1=10/8=1]
633110,201285,78,162,78,159,20,43,1869,39,4,1,[1=16/4=1]
493557,201577,81,171,81,170,19,42,1286,31,4,1,[1=15/4=1]
293,585,77,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,84,181,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,83,177,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,180,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,82,178,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,78,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,186,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,80,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
3322658,224105,84,197,83,192,19,41,9868,30,4,1,[1=15/4=1]
613508,232297,76,188,76,186,17,40,2052,171,11,2,[1=6/11=1]
586,292,78,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,78,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,77,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,85,184,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293442,209184,84,182,84,180,20,44,721,34,4,1,[1=16/4=1]
292,585,76,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,70,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
388819,194848,82,184,81,181,19,41,1056,24,2,1,[1=15/2=2]
1381491,70801,83,174,82,169,-1,-1,4161,-1,-1,-1,[-1=1]
292,585,80,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,73,161,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,184,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
671729,206843,77,166,77,164,19,43,1923,38,6,1,[1=13/6=1]
585,292,83,188,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,75,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,70,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,78,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,80,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
452890,217668,78,176,78,175,19,41,1232,95,8,1,[1=11/8=1]
877,292,79,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,73,151,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,178,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,71,152,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,76,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,77,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,77,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,77,177,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,179,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,74,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,84,193,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,79,177,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,155,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,74,184,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,77,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,68,152,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,77,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,76,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,80,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
586,293,79,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
4964533,220008,74,163,73,158,19,41,15900,45,5,1,[1=14/5=1]
293,585,75,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,72,156,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,76,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,81,180,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
497068,223227,78,167,78,161,20,43,1530,31,5,1,[1=15/5=1]
292,292,75,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,68,153,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,76,179,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,74,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,71,177,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,74,158,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,77,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,161,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,73,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,78,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,78,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,69,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,73,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
359854,216498,78,183,77,179,18,40,1096,65,6,1,[1=12/6=1]
292,585,81,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,76,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,77,161,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,75,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,79,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,74,157,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,81,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,77,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,76,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
521058,253361,84,188,84,186,20,43,1360,157,11,2,[1=9/11=1]
293,585,75,156,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
3855126,233760,85,175,85,174,21,44,12211,61,6,1,[1=15/6=1]
292,585,74,158,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
781440,203333,79,174,79,171,19,42,2310,37,4,1,[1=15/4=1]
586,292,77,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,80,182,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,73,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,81,177,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
938548,209769,80,169,80,166,20,42,2765,42,5,1,[1=13/2=1/5=1]
510818,198066,76,163,74,152,17,37,1434,19,4,1,[1=10/3=1/4=1]
292,585,74,156,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
3906911,249851,84,201,84,200,19,42,11838,14,2,1,[1=15/2=2]
292,585,76,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,75,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1170844,216498,77,168,77,162,20,42,3424,32,4,1,[1=16/4=1]
1979493,204210,75,160,75,158,20,43,6034,25,2,1,[1=18/2=1]
292,586,80,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,80,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,183,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,76,180,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
519887,209184,77,179,77,177,18,40,1573,31,3,1,[1=12/3=2]
292,585,77,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,77,160,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,82,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1719696,215035,78,164,78,159,21,45,5387,11,2,1,[1=19/2=1]
293,585,77,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,82,189,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,77,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
668218,229371,77,183,75,172,15,36,1842,126,9,2,[1=6/9=1]
877,292,82,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,84,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,83,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,78,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,77,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
639840,219716,76,173,76,169,18,41,1716,63,6,1,[1=12/6=1]
877,292,75,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,80,179,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,74,153,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,71,152,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,77,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,78,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,182,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585423,218253,79,174,78,165,18,40,1702,13,9,2,[1=7/2=1/9=1]
585,292,77,160,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,74,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
608828,217960,76,159,76,156,20,42,1757,16,2,1,[1=18/2=1]
877,292,82,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,71,157,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
594491,207721,79,172,79,170,20,43,1655,21,4,1,[1=16/4=1]
293,585,79,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
732875,221471,74,159,73,151,18,39,2259,19,4,1,[1=12/2=1/4=1]
292,585,77,180,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,82,178,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,84,180,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,85,186,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1893187,202748,79,165,79,164,20,44,6056,25,3,1,[1=17/3=1]
559092,192215,72,159,72,156,18,41,1905,26,3,1,[1=15/3=1]
877,292,75,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1668204,203625,76,169,75,161,17,37,5262,45,8,1,[1=9/8=1]
292,585,73,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
935037,221472,78,180,78,176,20,43,3157,34,6,1,[1=14/6=1]
585,292,85,184,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,77,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,76,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,82,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,81,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,82,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
638962,210646,83,180,83,179,19,43,1765,89,8,1,[1=11/8=1]
877,293,85,183,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,82,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,177,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1656795,213865,77,171,77,167,18,42,5092,81,7,1,[1=11/7=1]
4162612,198944,77,174,77,172,19,42,13491,13,2,1,[1=17/2=1]
908122,226445,73,166,73,162,19,43,2585,125,10,1,[1=9/10=1]
292,585,73,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,76,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,180,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,72,151,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,82,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1139540,212695,77,167,76,160,19,40,3240,51,7,1,[1=12/7=1]
585,292,80,181,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,81,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,77,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,877,74,156,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,585,77,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,160,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,72,154,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1941167,200992,72,160,71,151,18,40,6089,28,5,1,[1=13/5=1]
1020174,242536,75,166,75,160,18,40,3137,155,11,2,[1=7/11=1]
292,585,71,151,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1259784,235222,74,172,73,163,18,38,3816,22,3,1,[1=15/3=1]
1779964,194556,83,182,83,182,20,44,5568,64,6,1,[1=14/6=1]
585,292,79,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,73,155,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
5870020,192507,79,173,79,173,19,42,18115,35,6,1,[1=10/3=1/6=1]
