Tiny Problems 3 (problems with solution only)
VariableCount,ConstraintCount,MaxSummand
10,12,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
61146,118196,38,83,37,79,9,16,49,9,1,1,[1=9]
61731,118489,36,74,36,71,10,20,65,10,1,1,[1=10]
58513,114100,37,78,36,74,9,17,62,9,2,1,[1=7/2=1]
54125,123755,39,77,39,75,11,22,53,11,2,1,[1=9/2=1]
58513,123170,41,81,40,78,10,19,57,11,2,1,[1=8/2=1]
59976,122292,38,78,38,77,10,21,63,12,3,1,[1=7/3=1]
53832,103275,32,73,31,70,8,17,62,11,4,1,[1=4/4=1]
54710,110297,36,76,36,75,9,19,58,9,1,1,[1=9]
59976,131655,39,84,39,82,11,19,47,12,3,1,[1=8/3=1]
64657,120829,38,80,38,77,10,16,79,10,1,1,[1=10]
50906,108249,37,75,36,73,9,18,51,9,1,1,[1=9]
66997,133117,38,82,38,79,11,19,64,14,4,1,[1=7/4=1]
56173,115856,39,83,38,80,9,18,58,9,1,1,[1=9]
66998,119073,35,75,35,71,10,18,58,10,1,1,[1=10]
59098,108542,39,88,37,83,8,15,58,8,1,1,[1=8]
64364,124340,41,84,40,80,10,19,63,10,1,1,[1=10]
47396,104738,34,70,34,70,10,18,51,10,1,1,[1=10]
58512,111175,38,86,37,83,8,15,63,8,1,1,[1=8]
60561,109127,32,75,31,68,7,14,43,7,5,2,[1=2/5=1]
60268,125510,39,82,39,80,11,20,62,11,1,1,[1=11]
64072,126095,39,83,38,78,10,17,58,11,2,1,[1=8/2=1]
45055,100935,33,67,32,65,9,18,52,9,1,1,[1=9]
53247,106786,32,66,31,61,9,18,52,9,1,1,[1=9]
54417,119074,37,76,37,75,11,20,58,11,1,1,[1=11]
59098,116148,34,64,34,61,10,19,67,11,2,1,[1=8/2=1]
56465,117903,37,75,37,74,10,20,59,10,1,1,[1=10]
52369,109419,37,72,37,72,10,19,64,10,1,1,[1=10]
63779,115270,36,76,35,70,9,16,66,9,1,1,[1=9]
50614,113223,35,65,35,64,10,21,48,14,7,2,[1=3/7=1]
53539,114978,35,72,35,71,10,21,56,10,1,1,[1=10]
54417,119951,38,75,38,75,11,21,66,11,2,1,[1=9/2=1]
49736,106787,37,68,36,66,10,20,56,10,1,1,[1=10]
67875,129899,39,78,39,75,11,21,77,11,1,1,[1=11]
65535,126388,37,76,37,74,11,20,72,11,1,1,[1=11]
57343,125510,39,73,39,72,11,22,59,12,4,1,[1=7/4=1]
54710,115563,37,76,37,73,10,17,43,10,1,1,[1=10]
56465,119659,40,81,39,77,10,20,50,10,1,1,[1=10]
55294,115563,36,76,36,75,10,20,60,10,1,1,[1=10]
54125,119952,38,76,38,74,10,20,42,10,1,1,[1=10]
61146,124340,38,82,38,80,10,20,64,12,3,1,[1=5/2=1/3=1]
44762,99179,34,66,33,64,9,19,49,9,1,1,[1=9]
53832,117318,36,70,35,66,10,18,45,10,2,1,[1=8/2=1]
62024,119366,36,70,36,67,10,17,58,10,1,1,[1=10]
68753,120537,37,74,36,70,10,18,74,10,1,1,[1=10]
55295,120244,37,71,37,70,11,21,62,12,2,1,[1=9/2=1]
59098,114686,35,78,34,74,9,18,64,10,2,1,[1=7/2=1]
56758,121414,39,79,38,76,10,19,55,12,4,1,[1=6/4=1]
51491,111759,38,79,38,78,10,18,53,10,1,1,[1=10]
55295,113808,34,66,34,65,10,21,55,11,2,1,[1=8/2=1]
50907,110882,37,73,37,73,10,20,62,10,1,1,[1=10]
55295,117319,35,72,35,71,10,20,66,10,3,1,[1=7/3=1]
51199,111467,32,69,32,66,9,20,45,9,4,1,[1=5/4=1]
55587,123170,39,81,39,80,10,20,56,10,1,1,[1=10]
62316,130776,39,78,39,75,11,20,49,11,3,1,[1=8/3=1]
52661,112052,35,71,35,69,10,20,53,10,1,1,[1=10]
61731,124925,39,86,39,85,10,20,73,11,2,1,[1=8/2=1]
56465,120537,37,70,37,68,11,22,63,11,1,1,[1=11]
57050,121707,37,73,37,71,10,20,49,10,1,1,[1=10]
56758,116733,37,69,36,65,10,19,50,10,1,1,[1=10]
49443,118781,37,72,37,72,11,21,58,12,2,1,[1=9/2=1]
61146,128144,39,81,39,78,11,21,59,13,4,1,[1=7/4=1]
55002,121414,38,77,38,76,11,20,48,11,1,1,[1=11]
50614,110589,35,71,34,65,10,19,45,10,1,1,[1=10]
56465,113808,36,78,36,77,9,19,63,9,1,1,[1=9]
57050,118197,36,76,36,75,10,19,60,10,1,1,[1=10]
63194,127266,39,77,39,74,11,19,54,11,1,1,[1=11]
61438,126388,38,76,38,74,11,22,59,11,1,1,[1=11]
68167,127851,40,90,39,85,9,16,64,9,3,1,[1=6/3=1]
58513,123170,37,78,37,77,10,20,62,12,4,1,[1=6/4=1]
57635,124340,40,80,40,78,11,21,50,11,1,1,[1=11]
56757,120830,38,73,38,72,11,21,60,11,1,1,[1=11]
57343,117904,37,79,37,76,10,19,53,10,1,1,[1=10]
50321,101228,38,78,36,73,8,16,63,8,1,1,[1=8]
48273,115563,36,76,36,76,10,20,46,11,4,1,[1=6/4=1]
47980,111175,33,63,33,62,10,20,40,10,1,1,[1=10]
47981,106493,33,66,33,66,9,20,54,12,5,1,[1=4/5=1]
61731,114685,38,82,36,75,8,15,54,8,2,1,[1=6/2=1]
47395,105324,37,68,35,61,9,14,41,9,1,1,[1=9]
57635,123755,38,79,38,77,10,20,53,10,3,1,[1=7/3=1]
53539,104738,30,65,29,60,9,16,44,9,1,1,[1=9]
55295,124340,38,72,38,70,11,21,46,11,1,1,[1=11]
47396,110589,33,61,33,59,11,20,49,11,1,1,[1=11]
55587,106786,35,67,33,62,9,18,67,12,3,1,[1=6/3=1]
59683,121707,32,62,32,58,11,21,66,13,3,1,[1=8/3=1]
46518,109127,37,72,36,70,10,20,50,10,1,1,[1=10]
55588,123170,37,69,37,68,11,21,57,15,6,1,[1=5/6=1]
68167,121415,36,79,35,72,9,15,61,9,1,1,[1=9]
54125,111759,37,71,37,71,11,20,67,11,1,1,[1=11]
53831,113222,36,79,36,79,9,20,64,10,2,1,[1=7/2=1]
52076,110589,37,71,36,67,10,19,48,10,1,1,[1=10]
64657,115855,37,77,36,71,9,17,84,9,1,1,[1=9]
72264,133994,44,89,43,83,10,18,64,10,1,1,[1=10]
44763,112345,37,66,37,66,11,21,41,11,1,1,[1=11]
62316,121122,39,82,38,79,10,19,66,10,1,1,[1=10]
54125,121414,39,74,39,74,11,22,63,11,3,1,[1=8/3=1]
46518,110297,37,73,36,71,9,18,43,9,2,1,[1=7/2=1]
48566,106786,35,69,35,69,10,20,57,10,1,1,[1=10]
54124,115563,38,72,37,68,10,17,51,10,1,1,[1=10]
64949,122292,39,81,38,75,9,16,53,9,1,1,[1=9]
60560,113222,36,66,35,63,10,19,74,10,2,1,[1=8/2=1]
59976,112930,39,79,37,72,8,15,64,8,1,1,[1=8]
51492,112930,39,79,37,75,9,18,60,11,5,1,[1=4/5=1]
57928,120536,38,71,38,69,11,20,54,11,1,1,[1=11]
65535,131362,40,86,40,84,11,21,75,13,3,1,[1=8/3=1]
50907,115563,39,77,38,75,10,20,53,11,2,1,[1=6/2=2]
52955,107078,35,74,33,68,8,16,54,8,1,1,[1=8]
44762,105908,34,64,34,64,11,21,44,11,1,1,[1=11]
53832,105031,32,62,31,59,9,18,56,9,1,1,[1=9]
55588,114686,36,71,35,65,10,18,48,10,1,1,[1=10]
52661,107371,34,65,33,62,10,19,58,10,1,1,[1=10]
52076,115270,36,73,36,73,11,21,60,11,1,1,[1=11]
56172,115271,39,88,39,88,10,19,61,10,1,1,[1=10]
61731,105031,31,73,29,65,7,12,59,8,2,1,[1=5/2=1]
57050,114100,33,73,33,71,9,18,56,9,1,1,[1=9]
63194,112637,39,77,37,71,9,16,67,9,1,1,[1=9]
47980,111759,33,64,33,63,10,20,42,10,3,1,[1=7/3=1]
64950,126388,40,85,40,83,10,20,61,10,1,1,[1=10]
58220,117903,38,83,37,79,9,18,53,9,1,1,[1=9]
58806,117611,37,73,36,69,10,18,55,10,1,1,[1=10]
52369,122292,38,79,38,79,11,21,60,12,2,1,[1=9/2=1]
67290,126974,39,75,39,73,11,21,75,14,4,1,[1=7/4=1]
59684,127266,40,87,40,86,11,20,64,13,4,1,[1=7/4=1]
62316,117318,40,82,39,77,9,17,72,9,1,1,[1=9]
51784,106494,34,65,32,58,9,16,38,9,1,1,[1=9]
46517,101228,35,71,34,69,9,17,44,9,1,1,[1=9]
59683,119073,38,84,37,80,9,17,51,9,1,1,[1=9]
58806,124633,40,81,40,80,11,20,55,11,1,1,[1=11]
51199,116441,36,69,36,68,11,21,47,11,2,1,[1=9/2=1]
53539,105908,33,71,32,68,9,18,53,9,1,1,[1=9]
53247,121122,40,78,40,78,11,21,54,11,1,1,[1=11]
54709,119951,37,76,37,75,11,21,50,11,1,1,[1=11]
56757,118197,39,76,38,72,10,19,47,10,1,1,[1=10]
65535,130191,37,83,37,80,10,20,62,12,3,1,[1=7/3=1]
51492,115563,35,66,35,65,11,20,51,11,1,1,[1=11]
53832,118781,39,76,39,75,11,19,51,11,1,1,[1=11]
57050,107664,32,77,31,70,8,15,45,8,1,1,[1=8]
49151,112052,35,64,35,63,11,20,47,11,2,1,[1=9/2=1]
58220,120537,38,72,38,70,11,20,51,11,1,1,[1=11]
56465,117026,39,80,39,79,10,20,48,10,1,1,[1=10]
51491,114978,35,64,35,61,11,19,44,11,1,1,[1=11]
59975,127266,40,74,40,73,11,21,73,12,2,1,[1=9/2=1]
56465,120244,39,78,39,78,10,20,61,13,4,1,[1=6/4=1]
61731,135750,43,82,43,80,11,21,55,11,2,1,[1=9/2=1]
51784,102690,32,65,31,60,8,16,52,8,3,1,[1=5/3=1]
48859,111759,37,75,37,75,9,19,48,10,3,1,[1=6/3=1]
59975,105909,36,83,33,74,7,11,52,7,1,1,[1=7]
50028,117903,36,69,36,66,11,20,45,11,3,1,[1=8/3=1]
58806,124047,39,79,39,78,11,21,60,11,1,1,[1=11]
64949,123169,37,79,36,73,9,16,59,9,2,1,[1=7/2=1]
52954,112637,36,72,36,71,10,20,49,10,1,1,[1=10]
63486,132239,38,77,38,72,11,20,53,12,2,1,[1=9/2=1]
61439,113807,37,80,36,76,8,17,66,9,2,1,[1=6/2=1]
49151,113515,41,79,40,77,10,19,52,10,1,1,[1=10]
60854,115563,38,81,37,77,9,17,70,9,1,1,[1=9]
59098,124925,36,71,36,68,11,22,60,13,3,1,[1=6/2=1/3=1]
57051,122585,39,75,39,74,11,21,60,11,1,1,[1=11]
53247,109420,32,61,31,56,10,17,47,10,1,1,[1=10]
50613,105031,31,61,31,58,9,18,49,10,2,1,[1=7/2=1]
62316,123463,38,75,38,73,11,21,65,13,4,1,[1=7/4=1]
55295,112345,34,69,33,64,9,15,49,9,1,1,[1=9]
54709,109127,32,69,31,65,9,18,62,10,2,1,[1=7/2=1]
58513,121415,38,81,38,80,10,20,52,11,2,1,[1=8/2=1]
46225,106493,36,69,35,67,9,18,46,10,2,1,[1=7/2=1]
64364,121414,34,79,33,72,9,15,45,9,2,1,[1=7/2=1]
57343,112052,37,79,37,75,10,17,62,10,1,1,[1=10]
57927,102106,33,71,32,68,8,16,63,8,1,1,[1=8]
52076,110882,36,76,35,73,9,16,43,9,1,1,[1=9]
46811,113515,38,73,38,73,10,19,44,10,1,1,[1=10]
57050,117611,37,77,36,74,10,17,61,10,1,1,[1=10]
55295,105908,32,66,31,59,8,15,57,8,1,1,[1=8]
54125,117903,39,80,38,78,10,19,57,13,4,1,[1=6/4=1]
58806,120244,37,83,37,82,10,21,52,10,1,1,[1=10]
55587,106201,36,73,36,73,10,18,78,10,1,1,[1=10]
63486,123170,38,74,37,69,10,19,56,18,6,2,[1=4/6=1]
59098,121707,40,84,40,83,10,20,62,10,1,1,[1=10]
70508,129314,37,75,37,71,11,19,69,11,1,1,[1=11]
50906,110297,36,72,35,68,9,18,48,9,2,1,[1=7/2=1]
59683,115855,37,75,36,70,10,18,56,10,1,1,[1=10]
63779,120537,40,85,40,84,10,20,75,10,1,1,[1=10]
64949,114393,37,70,37,68,10,19,76,10,1,1,[1=10]
56758,111467,34,69,34,64,10,18,58,10,1,1,[1=10]
54125,124047,40,79,40,79,11,22,53,12,2,1,[1=9/2=1]
58806,123755,34,69,34,63,11,19,48,11,1,1,[1=11]
53539,99764,33,70,31,62,7,14,54,8,2,1,[1=5/2=1]
57342,99180,34,77,32,71,7,12,63,7,1,1,[1=7]
51491,126095,41,78,41,78,11,22,53,12,4,1,[1=7/4=1]
54125,121122,36,71,36,69,11,20,45,11,1,1,[1=11]
61146,118781,34,70,34,65,10,17,48,10,1,1,[1=10]
49443,115563,37,73,37,73,11,21,50,11,1,1,[1=11]
49736,97132,33,63,30,55,8,14,43,8,1,1,[1=8]
51199,105030,34,69,33,65,9,17,48,9,1,1,[1=9]
50614,115856,35,66,35,65,11,21,52,11,3,1,[1=8/3=1]
45348,111468,37,67,37,66,11,20,44,11,1,1,[1=11]
50321,109712,40,79,38,75,9,18,54,9,1,1,[1=9]
59098,119659,38,74,38,73,10,21,70,10,1,1,[1=10]
59976,111174,37,87,35,79,8,16,56,8,2,1,[1=6/2=1]
55880,110005,36,75,35,72,9,15,50,9,1,1,[1=9]
50614,117318,37,76,37,76,10,21,54,12,3,1,[1=5/2=1/3=1]
47103,110590,33,58,33,58,11,22,62,13,2,1,[1=7/2=2]
52076,108249,32,66,32,64,9,19,52,10,4,1,[1=5/4=1]
59683,119659,41,84,40,81,10,18,63,10,1,1,[1=10]
52370,112345,37,74,37,74,10,20,64,10,1,1,[1=10]
55002,117026,38,78,38,77,10,19,58,10,1,1,[1=10]
63486,119366,37,77,36,73,9,18,68,15,5,1,[1=4/5=1]
61731,120244,37,77,36,73,10,18,64,12,4,1,[1=6/4=1]
58220,113223,37,77,35,71,9,17,56,10,5,1,[1=4/5=1]
57342,119659,39,79,39,78,10,21,57,10,1,1,[1=10]
48859,105908,34,72,33,69,9,17,42,9,1,1,[1=9]
49150,110882,33,68,33,67,9,19,39,9,2,1,[1=7/2=1]
55294,105031,36,76,35,74,8,16,70,12,5,2,[1=3/5=1]
64364,119659,39,82,39,81,10,18,74,10,1,1,[1=10]
59390,125510,36,76,36,72,10,20,45,10,2,1,[1=8/2=1]
61146,102690,30,70,29,63,7,13,51,7,1,1,[1=7]
55295,119659,39,76,39,75,11,22,49,11,1,1,[1=11]
66413,116441,39,80,38,76,9,18,88,14,5,1,[1=4/5=1]
50613,113223,30,61,30,59,10,21,47,11,2,1,[1=6/2=2]
55295,112930,33,60,33,58,11,22,56,11,1,1,[1=11]
67875,124633,36,74,36,68,10,18,59,10,1,1,[1=10]
63487,120244,42,93,41,90,9,18,67,9,1,1,[1=9]
54709,114978,39,76,39,76,11,21,67,11,1,1,[1=11]
59683,121999,37,79,37,77,10,20,53,11,3,1,[1=7/3=1]
60269,108249,32,71,32,68,8,16,62,8,1,1,[1=8]
57343,125218,38,77,38,75,11,21,50,11,1,1,[1=11]
60854,125803,40,80,40,79,11,20,66,11,1,1,[1=11]
59684,122584,37,77,36,72,10,18,47,10,3,1,[1=7/3=1]
53246,117026,38,72,38,71,11,22,52,11,1,1,[1=11]
55587,107956,34,73,33,68,9,18,58,9,1,1,[1=9]
48273,110882,34,64,34,62,10,20,43,11,4,1,[1=4/2=1/4=1]
60853,119367,35,73,35,70,10,19,64,10,1,1,[1=10]
58221,118782,36,73,36,72,10,21,64,11,2,1,[1=8/2=1]
58220,121122,36,73,36,70,10,19,56,10,2,1,[1=8/2=1]
70508,130777,40,81,40,79,11,20,79,17,5,1,[1=6/5=1]
49150,113515,37,72,37,72,11,21,54,11,1,1,[1=11]
60268,117318,36,72,36,69,10,19,57,10,1,1,[1=10]
61146,119659,34,68,34,64,10,18,46,10,1,1,[1=10]
58805,119659,39,83,39,82,10,19,58,10,1,1,[1=10]
57635,111760,37,68,35,62,9,17,55,12,3,1,[1=6/3=1]
58513,117026,37,74,37,73,10,21,68,10,2,1,[1=8/2=1]
61731,125511,39,78,39,77,11,22,69,12,2,1,[1=9/2=1]
63194,110882,41,87,38,79,7,13,71,7,2,1,[1=5/2=1]
59098,124340,41,85,41,85,11,22,72,11,1,1,[1=11]
58221,119659,38,78,38,76,10,20,52,10,1,1,[1=10]
45933,97131,32,62,30,56,8,14,47,8,2,1,[1=6/2=1]
64657,120829,36,74,36,71,10,21,71,13,3,1,[1=7/3=1]
50614,112930,36,68,36,67,10,19,51,12,3,1,[1=7/3=1]
48565,115856,38,78,37,76,10,20,50,11,4,1,[1=6/4=1]
59098,123462,39,78,39,77,11,22,61,11,2,1,[1=9/2=1]
54124,110297,35,72,33,65,8,15,52,10,3,1,[1=5/3=1]
59976,114685,31,67,30,59,8,17,45,10,5,2,[1=3/5=1]
54417,109419,33,72,32,67,9,16,47,9,2,1,[1=7/2=1]
60561,116441,35,71,34,65,9,17,60,9,1,1,[1=9]
57343,120536,39,84,39,84,10,21,61,11,2,1,[1=8/2=1]
68167,132825,40,80,40,76,11,18,54,12,2,1,[1=9/2=1]
64364,124340,39,87,39,85,10,19,68,10,1,1,[1=10]
55295,120830,39,75,39,74,11,22,59,11,1,1,[1=11]
53247,112638,35,64,35,62,11,17,52,11,1,1,[1=11]
56465,119659,37,71,37,70,11,21,63,11,2,1,[1=9/2=1]
58513,114978,33,72,33,69,9,17,56,10,2,1,[1=7/2=1]
58220,121121,37,80,37,78,9,19,45,10,2,1,[1=5/2=2]
63194,118781,39,76,38,72,10,19,65,10,1,1,[1=10]
69630,127266,41,95,41,94,10,20,80,10,1,1,[1=10]
56757,128436,43,85,43,85,11,21,57,11,1,1,[1=11]
59390,117319,37,79,36,75,9,17,52,9,1,1,[1=9]
56757,116733,36,72,36,69,10,21,58,10,1,1,[1=10]
58513,117904,34,72,34,69,9,16,49,10,3,1,[1=6/3=1]
49736,115271,38,75,38,75,10,21,46,11,2,1,[1=8/2=1]
55587,118781,36,69,36,67,11,22,55,11,1,1,[1=11]
53832,121414,40,79,40,79,11,21,60,11,1,1,[1=11]
62024,118196,36,70,35,64,10,16,53,10,1,1,[1=10]
53832,112052,35,66,34,61,10,19,58,10,1,1,[1=10]
62316,122292,40,89,39,85,9,17,53,9,1,1,[1=9]
61146,118197,34,76,34,71,9,19,49,9,1,1,[1=9]
54710,116441,37,75,37,74,10,18,46,10,1,1,[1=10]
57635,125510,37,77,37,75,11,21,52,11,2,1,[1=9/2=1]
61146,114978,37,74,36,68,10,16,60,10,1,1,[1=10]
66119,133409,42,88,42,86,11,21,58,11,1,1,[1=11]
48566,115271,38,79,38,79,10,21,46,10,3,1,[1=7/3=1]
59683,125511,38,71,38,68,11,18,49,11,1,1,[1=11]
65534,124925,38,90,38,87,9,19,54,9,1,1,[1=9]
55880,121122,38,75,38,74,11,21,63,11,1,1,[1=11]
55295,111174,36,73,35,68,9,18,65,11,5,1,[1=4/5=1]
52954,113222,33,63,33,60,10,19,44,10,1,1,[1=10]
53832,119074,37,78,37,78,11,21,67,12,2,1,[1=9/2=1]
69630,117026,32,69,31,63,9,17,88,11,3,1,[1=6/3=1]
52954,109419,37,75,36,72,9,17,57,9,1,1,[1=9]
67875,120244,35,76,35,72,9,17,62,9,1,1,[1=9]
68168,130191,40,96,39,90,10,17,50,10,2,1,[1=8/2=1]
64365,118196,33,76,33,71,9,17,56,12,4,1,[1=5/4=1]
50906,104739,37,75,36,73,9,18,61,11,3,1,[1=6/3=1]
49736,103275,35,71,34,69,9,16,62,9,1,1,[1=9]
47396,114686,37,68,37,68,11,22,45,11,1,1,[1=11]
57050,113516,39,84,39,84,10,20,61,10,1,1,[1=10]
58220,119074,39,76,39,75,11,19,61,11,1,1,[1=11]
52955,121415,38,75,38,74,11,22,49,11,3,1,[1=8/3=1]
58805,117611,37,78,37,76,9,19,52,9,1,1,[1=9]
48859,107079,34,66,34,66,10,21,60,15,6,2,[1=4/6=1]
46518,107664,34,68,34,68,10,20,47,10,1,1,[1=10]
54124,125803,38,73,38,71,11,21,44,12,2,1,[1=9/2=1]
60268,115563,37,76,36,72,9,18,76,9,1,1,[1=9]
58513,123755,37,76,37,74,11,20,54,11,1,1,[1=11]
46225,106201,33,64,32,61,9,19,46,10,3,1,[1=6/3=1]
53539,108834,32,69,31,63,9,16,55,10,2,1,[1=7/2=1]
62316,119367,36,78,36,76,10,18,60,14,4,1,[1=6/4=1]
55002,125218,40,81,40,80,11,21,53,11,2,1,[1=9/2=1]
52954,114393,39,74,38,71,10,18,47,10,1,1,[1=10]
42715,102105,36,68,34,63,9,17,42,9,2,1,[1=7/2=1]
50321,102690,36,71,35,69,9,18,53,9,1,1,[1=9]
58805,106201,33,70,33,70,9,19,79,12,4,1,[1=5/4=1]
63779,115270,35,73,34,68,9,17,70,9,1,1,[1=9]
59391,106494,36,70,35,67,9,17,74,9,1,1,[1=9]
65242,115270,38,79,36,72,9,17,67,9,1,1,[1=9]
55002,118489,35,70,35,68,10,20,55,10,1,1,[1=10]
63194,120244,38,80,38,78,10,18,58,10,1,1,[1=10]
63194,122292,40,89,40,88,10,20,68,11,2,1,[1=8/2=1]
47688,112052,38,76,37,74,10,20,49,10,1,1,[1=10]
55880,113222,35,70,35,70,10,21,74,13,4,1,[1=6/4=1]
60269,118781,38,93,38,92,9,18,50,9,1,1,[1=9]
60561,119074,41,83,39,76,9,17,54,9,1,1,[1=9]
57050,126388,40,77,40,75,11,19,48,11,2,1,[1=9/2=1]
60269,119366,37,80,37,77,10,18,51,10,1,1,[1=10]
60561,117611,39,76,38,72,10,19,63,10,1,1,[1=10]
61439,126973,36,75,36,72,11,21,56,11,1,1,[1=11]
57928,109711,34,87,34,86,8,15,54,8,1,1,[1=8]
53832,118782,37,71,37,70,11,22,56,11,1,1,[1=11]
57928,108249,40,78,36,68,7,13,51,8,5,2,[1=2/5=1]
59098,121707,40,80,40,79,11,21,58,11,1,1,[1=11]
58805,114978,35,83,35,81,9,19,56,9,1,1,[1=9]
66997,130777,40,83,40,80,11,19,66,11,1,1,[1=11]
51784,118196,36,71,36,70,11,21,50,13,2,1,[1=7/2=2]
57927,121707,39,80,39,78,10,19,48,10,1,1,[1=10]
49736,106786,37,76,36,74,9,18,50,9,2,1,[1=7/2=1]
61732,125803,38,77,37,71,10,18,45,10,1,1,[1=10]
56465,115564,38,77,37,74,10,19,64,10,1,1,[1=10]
59391,114100,33,73,33,69,9,17,47,9,2,1,[1=7/2=1]
53832,119366,36,69,36,68,11,22,57,11,1,1,[1=11]
56465,118781,38,73,38,72,11,22,58,11,1,1,[1=11]
66412,131654,41,81,41,79,11,21,63,15,7,2,[1=4/7=1]
53247,121122,42,81,42,81,11,21,54,11,1,1,[1=11]
55880,113222,33,64,32,58,9,18,41,9,2,1,[1=7/2=1]
57343,122877,35,73,35,71,10,20,55,11,2,1,[1=8/2=1]
48859,115855,40,80,40,80,10,20,44,10,1,1,[1=10]
59391,121999,36,74,36,72,10,20,64,10,1,1,[1=10]
54417,121122,36,74,36,72,10,21,54,11,3,1,[1=7/3=1]
56173,117026,38,78,37,74,9,16,48,9,1,1,[1=9]
52954,110589,34,68,33,64,10,18,50,10,1,1,[1=10]
46810,113807,32,57,32,56,11,21,49,12,3,1,[1=8/3=1]
55295,109419,36,77,34,70,8,15,46,8,4,1,[1=4/4=1]
57928,120537,35,72,35,68,10,18,54,10,2,1,[1=8/2=1]
57342,124633,41,79,41,78,11,19,53,11,1,1,[1=11]
49151,102983,36,79,35,76,8,16,51,8,2,1,[1=6/2=1]
62901,126973,39,78,39,75,11,20,60,11,1,1,[1=11]
57636,115563,37,71,36,67,10,19,50,10,1,1,[1=10]
57050,113515,37,80,36,77,10,20,54,10,1,1,[1=10]
55294,119659,39,75,39,74,11,22,55,11,2,1,[1=9/2=1]
56173,111467,33,79,32,74,8,17,57,11,3,1,[1=5/3=1]
50321,117026,38,70,38,70,11,21,50,11,4,1,[1=7/4=1]
52077,107956,33,68,33,66,9,19,60,9,1,1,[1=9]
64365,108541,38,79,36,73,8,15,76,8,1,1,[1=8]
70800,110005,36,82,34,75,7,14,78,7,1,1,[1=7]
52076,118489,36,68,36,67,11,21,49,11,1,1,[1=11]
66704,116733,39,80,38,77,9,19,81,9,1,1,[1=9]
68460,121707,38,83,36,74,8,14,58,8,1,1,[1=8]
62024,121122,39,80,39,78,11,21,72,11,1,1,[1=11]
62024,121415,41,79,40,74,10,18,63,10,1,1,[1=10]
55587,118196,36,76,36,75,10,21,53,11,3,1,[1=7/3=1]
57343,114978,38,74,37,71,10,19,68,10,1,1,[1=10]
57636,131069,39,82,39,81,11,21,55,12,2,1,[1=9/2=1]
59098,124340,38,83,38,81,10,19,49,10,2,1,[1=8/2=1]
60853,121415,38,76,37,71,10,19,63,11,3,1,[1=7/3=1]
58513,113808,35,74,34,70,8,16,59,13,4,1,[1=4/4=1]
59683,119659,37,78,37,76,10,21,57,10,1,1,[1=10]
63779,112345,36,92,35,88,7,14,63,7,2,1,[1=5/2=1]
61438,126680,39,83,39,81,10,20,62,11,2,1,[1=8/2=1]
52369,112930,34,65,34,63,10,18,43,10,1,1,[1=10]
64657,128436,45,92,44,88,10,18,57,10,1,1,[1=10]
57635,121121,40,77,39,74,10,19,59,12,2,1,[1=6/2=2]
54417,117611,39,73,39,73,11,22,69,11,1,1,[1=11]
51198,111467,36,73,35,69,9,17,47,9,3,1,[1=6/3=1]
58513,110590,37,74,36,71,9,16,73,9,1,1,[1=9]
54710,113516,40,77,39,75,10,18,61,10,1,1,[1=10]
62316,119366,40,76,40,76,11,22,80,11,1,1,[1=11]
61146,126095,35,79,35,76,10,19,47,10,2,1,[1=8/2=1]
55587,120244,37,70,37,68,11,21,59,12,2,1,[1=9/2=1]
49151,105908,34,65,33,62,10,19,48,10,1,1,[1=10]
41252,97131,31,57,30,55,10,19,51,10,1,1,[1=10]
55587,116441,37,81,36,77,9,17,44,9,2,1,[1=7/2=1]
62316,109420,38,81,36,73,8,15,74,8,1,1,[1=8]
47688,111468,38,70,38,70,11,21,48,11,1,1,[1=11]
67290,126973,35,75,34,69,10,18,77,11,2,1,[1=8/2=1]
51198,118196,37,71,37,70,11,22,52,11,1,1,[1=11]
57050,119367,38,74,37,71,10,20,67,10,1,1,[1=10]
49444,107079,36,68,34,63,9,17,49,9,1,1,[1=9]
57050,106494,35,82,34,78,8,13,49,8,1,1,[1=8]
48274,113223,35,66,35,65,11,21,46,11,2,1,[1=9/2=1]
57928,125510,40,77,40,76,11,21,53,11,1,1,[1=11]
56758,108249,36,72,34,66,8,16,62,8,1,1,[1=8]
62902,119952,37,81,37,80,10,20,72,12,3,1,[1=7/3=1]
59976,116441,39,76,37,71,9,17,60,10,2,1,[1=7/2=1]
58806,120537,40,76,40,75,11,21,60,11,1,1,[1=11]
49151,115563,34,66,34,65,10,20,47,10,2,1,[1=8/2=1]
49736,117903,38,76,38,76,11,22,51,11,4,1,[1=7/4=1]
63194,112930,40,84,39,82,9,18,84,9,1,1,[1=9]
57050,119659,38,81,38,80,10,19,59,10,1,1,[1=10]
55588,117318,37,68,36,64,10,18,47,11,3,1,[1=7/3=1]
42422,101228,33,68,33,65,9,17,49,11,3,1,[1=4/2=1/3=1]
55880,114686,38,73,37,69,9,17,49,9,1,1,[1=9]
62902,128144,40,82,40,78,11,20,57,11,2,1,[1=9/2=1]
62609,126681,37,76,37,74,11,22,63,12,2,1,[1=9/2=1]
49443,94206,31,60,30,56,8,15,53,8,1,1,[1=8]
50906,112052,40,80,39,78,10,19,51,10,1,1,[1=10]
