Small Problems 1 (problems without solution only)
VariableCount,ConstraintCount,MaxSummand
20,10,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
292,585,39,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,47,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,60,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,35,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,33,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,44,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,46,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,36,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,48,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,36,58,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,38,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,42,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,38,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,44,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,37,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,41,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,41,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,59,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,35,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,45,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,44,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,38,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,43,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,46,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,43,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,41,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,42,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,41,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,45,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,41,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,44,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,42,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,42,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,44,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,43,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,53,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,45,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,44,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,42,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,39,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,34,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,45,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,38,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,42,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,45,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,44,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,38,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,43,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,45,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,58,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,40,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,43,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,35,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,44,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,43,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,43,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,41,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,41,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,38,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,43,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,43,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,42,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,0,38,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,41,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,38,58,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,42,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,38,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,43,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,41,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,41,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,43,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,59,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,60,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,43,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,43,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,43,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,44,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,41,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,60,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,35,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,39,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,45,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,38,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,44,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,41,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,43,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,44,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,41,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,58,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,43,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,43,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,41,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,60,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,33,59,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
